timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-18T15:08:41.179Z,2580.91,2580.92,2580.915,229.791,0.924,0.0003874594862759246,248.6915584415584,2580.9199599505887,0.00019217799070202717,0.008912362415405918,0.02325297492747626,0.025966526434508072,-0.051505569765840475,-0.03524638579298963,-0.03718228031953663,0.08182084337511647,0.025578867204979913,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:09:11.192Z,2581.01,2581.02,2581.0150000000003,144.656,91.353,0.00038744447435460586,1.5834838483684173,2581.0161292577823,0.00004375246877450909,0.013174847665829503,0.013174847665829503,0.011624685406958223,0.003874594862688767,-0.047632970535311854,-0.12228274013949729,0.10899055738393185,0.029454453145143337,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:09:41.196Z,2576.37,2576.38,2576.375,39.055,81.471,0.00038814225414461324,2.086058123159647,2576.373240379669,-0.00006829830017314631,-0.0011644132036595699,-0.016687331792677017,-0.032205431853497384,-0.1797742361048009,-0.17590660676542869,-0.19021533848450886,-0.04616760392075678,-0.1503727344777981,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:10:11.205Z,2571.71,2571.72,2571.715,63.101,77.75,0.00038884557580305484,1.2321516299266255,2571.7144799823927,-0.000020220654598742364,0.05252172356845677,0.01905706423981707,0.038899683551074316,-0.18087429042743602,-0.360323361158311,-0.40238487590550626,-0.22231318224053528,-0.33097503928875105,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:10:41.216Z,2573,2573.01,2573.005,296.249,26.807,0.0003886506244728742,11.05118066176745,2573.009170205785,0.00016207530823699465,0.013215867592560458,0.05288443778204718,0.05288443778204718,0.0501610792797788,-0.13080393964387524,-0.34161881614748135,-0.3435487775357014,-0.28097998066082613,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:11:11.229Z,2570.81,2570.82,2570.815,180.302,1.476,0.0003889817042540314,122.15582655826557,2570.819918802056,0.00019133240064830417,0.012059887064990943,0.0062240946373709905,0.0062240946373709905,-0.08511448675770372,-0.034996101823106016,-0.44263809204780474,-0.5169928507163843,-0.3658553127500985,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:11:41.238Z,2570.61,2570.62,2570.615,41.766,158.391,0.00038901196794399517,3.792343054158885,2570.6120866619704,-0.00011333233601413375,0,0.010504426448571184,0.010504426448571184,-0.007779634084921429,-0.09288749924700213,-0.3990832708554983,-0.4133600125518907,-0.37360648463040774,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:12:11.244Z,2570.36,2570.37,2570.365,91.477,33.505,0.00038904980420148626,2.7302492165348453,2570.367319213967,0.00009022897399549411,0,0,0,-0.009725299198829853,-0.01750417669105995,-0.41262836519743373,-0.4546678001088351,-0.38329544948078104,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:12:41.247Z,2571.09,2571.1,2571.0950000000003,145.595,36.669,0.0003889393429555707,3.970520057814503,2571.097988138085,0.0001162204463341329,-0.013611024151768923,-0.03421495154500547,-0.0295506550719136,0.02840063570739848,0.018672574461771715,-0.2049391101838725,-0.4155974940206856,-0.35500367211767264,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:13:11.255Z,2566.11,2566.12,2566.115,63.332,197.143,0.00038969414853829744,3.1128497442051413,2566.1124314041654,-0.00010009667666563559,-0.010131021382308442,-0.03895423461745968,-0.02376569363683789,-0.1936917927964728,-0.1653461667895416,-0.21775352245487403,-0.6246502558819984,-0.5480078519371274,,,,,,,,,,0.01,0,3.488372093023256,0,0,FRESH,false,0,1
2026-09-18T15:13:41.263Z,2570.6,2570.61,2570.605,344.395,1.339,0.00038901348127068445,257.2031366691561,2570.6099612708035,0.0001930001226756197,0.006613666558386918,0.013228207986324007,0.013228207986324007,0.17497267269784234,-0.019058027805282825,-0.09327614987145734,-0.39947073034175656,-0.37399404322441354,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.004600000000000364,0,FRESH,false,0,1
2026-09-18T15:14:11.273Z,2573.39,2573.4,2573.395,155.165,13.224,0.00038859172417053266,11.733590441621294,2573.3992146755427,0.00016377880359207922,0.006606495739784619,0.003108830438555996,0.006606495739784619,0.10853476127215048,0.28369734014259695,0.10035727969534669,-0.29523268946520437,-0.2658651954942487,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.0325,0,FRESH,false,0,1
2026-09-18T15:14:41.288Z,2574.28,2574.29,2574.285,189.788,68.567,0.0003884573774762131,2.7679204281943215,2574.2873460161404,0.00009113272775018049,0.015152133245523718,0.022924239274667184,0.022924239274667184,0.034584663450417545,0.1431569611044807,0.1528971679009256,-0.0733645812105283,-0.23137248062692464,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.041400000000003274,0,FRESH,false,0,1
2026-09-18T15:15:11.296Z,2575.99,2576,2575.995,171.63,12.778,0.0003881995112652889,13.431679449053059,2575.9993070799533,0.00016720063328453584,-0.010480288324393513,-0.018630105085437207,-0.018630105085437207,0.06642621155000462,0.10103384828212959,0.2190350397706205,0.166425906447633,-0.16509996105036975,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.058499999999999094,0,FRESH,false,0,1
2026-09-18T15:15:41.307Z,2576.08,2576.09,2576.085,114.696,121.757,0.0003881859488416834,1.0615627397642464,2576.0848506891434,-0.000005796037654570326,-0.004658014404905311,-0.004658014404905311,0.0034937956013169876,0.0034937956013169876,0.06992232794737886,0.1940807321394107,0.11970439233502955,-0.16161193370422972,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.05940000000000055,0,FRESH,false,0,1
2026-09-18T15:16:11.312Z,2580,2580.01,2580.005,63.047,80.224,0.0003875961480779409,1.272447539137469,2580.0044005416307,-0.000023234775489936472,0,-0.019763496821379383,-0.011626532522325145,0.15216889194262118,0.15566800401399145,0.5412851723325076,0.3574741862016541,-0.009688964850373315,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.09860000000000127,0,FRESH,false,0,1
2026-09-18T15:16:41.317Z,2586.5,2586.51,2586.505,72.168,35.634,0.0003866221020341456,2.025256777235225,2586.506694495464,0.00006551293982063068,-0.037874615698238384,-0.05544950810296782,0.044481318813087214,0.2519374962451623,0.4087772590960782,0.6060075653704377,0.6283178782697367,0.24222412125933288,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.16360000000000127,0,FRESH,false,0,1
2026-09-18T15:17:11.327Z,2587.75,2587.76,2587.755,172.618,44.665,0.0003864353464767058,3.8647262957573045,2587.757944385893,0.0001137814782693132,0.005023911888318792,0.024351355268883768,0.038658473647484974,0.04832776275321331,0.3003870147538474,0.5580177158967095,0.6765576095223957,0.2906689455111995,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.17610000000000128,0,FRESH,false,0,1
2026-09-18T15:17:41.331Z,2582.23,2582.24,2582.2349999999997,62.907,62.238,0.00038726142275058364,1.0107490600597706,2582.235026728994,0.0000010351108350422137,0.008520477224158076,0.010457151820397527,0,-0.21331231125050232,-0.16508763756499356,0.308823615100885,0.4332784280627288,0.07673660161493974,,,,,,,,,,0.01,3.212675,0.27569709302325585,0.12090000000000146,0,FRESH,false,0,1
