timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-22T04:14:04.557Z,2739,2739.01,2739.005,63.824,288.405,0.00036509608416991857,4.518754700426172,2739.0018120029868,-0.0001163925225896238,-0.0029206833668881118,-0.006936344436945885,-0.0029206833668881118,-0.037955581021478245,-0.01131669778758359,-0.012046719368019144,0.05991163034525274,-0.06859098429887095,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:14:34.560Z,2739.47,2739.48,2739.475,61.027,56.363,0.00036503344619747503,1.0827493213633057,2739.475198654059,0.000007251537583087013,0,-0.002920182292393545,-0.018613240583425224,0.01715951595560431,-0.020802578059855355,0.0021902486479757695,0.06282519801807684,-0.05144323822416151,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:15:04.574Z,2738.14,2738.15,2738.145,193.66,0.009,0.0003652107540038339,21517.777777777777,2738.1499995352897,0.00018258840527797258,0.008400552975531316,0.008400552975531316,-0.006938522861521858,-0.048549448343201795,-0.03139826323793229,-0.05037369616996046,0.05846788560027001,-0.09996771115899558,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:15:34.583Z,2738.93,2738.94,2738.935,129.632,28.126,0.00036510541506893295,4.60897390315011,2738.9382171427123,0.00011745962253216142,0,0,0,0.02885164956567178,-0.019711806094232055,0.021911124825848886,0.06722455742309605,-0.07114490392702623,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:16:04.585Z,2739.28,2739.29,2739.285,47.94,48.367,0.0003650587653261173,1.008906967042136,2739.284977831311,-8.092874126511243e-7,0,0,0,0.012778689527130401,0.04163402595552364,-0.0010951643020317156,-0.0018252605103129737,-0.058375305786283034,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:16:34.598Z,2739.8,2739.81,2739.8050000000003,299.702,11.868,0.0003649894791696318,25.25294910684193,2739.8096190904134,0.00016859194041705768,0.014236616211867403,0.014236616211867403,0.014236616211867403,0.018983055797422925,0.031764171110316444,-0.008758980235718089,0.014236616211867403,-0.039403331405729436,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:17:04.599Z,2736.4,2736.41,2736.4049999999997,18.7,124.423,0.0003654429808366646,6.653636363636364,2736.4013065684767,-0.0001349738625335434,-0.021191201267085034,-0.02740071351457992,-0.02740071351457992,-0.12409642292062922,-0.10513692441641191,-0.0949249818821201,-0.11388835655817507,-0.1634508562015726,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:17:34.607Z,2736.26,2736.27,2736.2650000000003,291.745,12.635,0.0003654616785933939,23.090225563909776,2736.2695848938824,0.00016756030143684613,0.0032892632963953516,0.0032892632963953516,0.009502906610193266,-0.0051162017318130155,-0.12920627562910367,-0.11717573622681651,-0.07559338064917948,-0.16855869545784996,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:18:04.620Z,2735.77,2735.78,2735.775,73.067,48.455,0.0003655271358287242,1.507935197606026,2735.7760126561448,0.000037015330013134655,0,0,0,-0.017907622251508402,-0.023022907793241662,-0.08655494869701535,-0.1292293876388792,-0.18643613285490368,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:18:34.626Z,2736.41,2736.42,2736.415,45.258,47.633,0.0003654416453724409,1.0524769101595297,2736.4148721619963,-0.000004671733039900115,0,0,-0.008769830322045773,0.023393736692523058,0.005481925179017244,-0.09200656459536213,-0.13247957606536057,-0.16308601054040042,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:19:04.632Z,2737.58,2737.59,2737.585,72.55,74.208,0.0003652854614639647,1.0228532046864232,2737.5849435124496,-0.0000020634080917909854,0.009863680285242355,0.010959764876517494,0.021556488046201968,0.042756672507644956,0.06616041158355294,-0.062059990106900824,-0.051843643950999455,-0.12039906818418801,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:19:34.637Z,2736.5,2736.51,2736.505,65.588,108.899,0.00036542962648408386,1.6603494541684456,2736.5037589046747,-0.00004535330011968754,0,-0.0032887584754099715,-0.0032887584754099715,-0.039450829837244406,0.003288974808285495,-0.12044652812883332,-0.1084149335182763,-0.15980239958991743,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:20:04.654Z,2736.1,2736.11,2736.105,66.802,63.173,0.0003654830498178352,1.057445427635224,2736.1051396037697,0.000005102281149279978,0,0,-0.0010964371275613259,-0.014617185059047615,-0.054062248295487385,-0.010963289425349215,-0.07450299381515454,-0.1743962260364882,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:20:34.667Z,2735.43,2735.44,2735.435,32.132,146.835,0.0003655725689047,4.569743557823976,2735.4317954147964,-0.00011715084451094796,-0.003290044872561776,-0.003290044872561776,0.000731150483563986,-0.02448736433726311,-0.03910097003294946,-0.030333319323982946,-0.12778689527133721,-0.19884088533449132,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:21:04.676Z,2737,2737.01,2737.005,169.385,45.634,0.00036536286927566,3.7118157514134196,2737.0078776759265,0.00010513959332761393,0.013885716895815433,0.02009899669463528,0.02009899669463528,0.05739489331679107,0.0328934744828905,0.044959837705952355,-0.08323339849631366,-0.14156011653170814,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:21:34.690Z,2737.82,2737.83,2737.825,155.656,13.804,0.0003652534402222031,11.276151840046364,2737.829185412487,0.0001528736309663406,0,0.0029221129067874196,0.0029221129067874196,0.02995975527993953,0.0873718439663115,0.051527271996384114,-0.07226791687731327,-0.11164277231625551,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:22:04.694Z,2737.38,2737.39,2737.385,31.406,55.435,0.0003653121500908177,1.7651085779787303,2737.383616494513,-0.00005054113642804099,0,0,0,-0.01607115137014235,0.013883789032176014,-0.007305709229113182,0.03581341212285729,-0.1276959814074651,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:22:34.708Z,2738.79,2738.8,2738.795,73.712,29.13,0.00036512407829787473,2.5304497082046002,2738.7971674996597,0.00007914063154281383,0.006572665380138905,0.019720588476966668,0.019720588476966668,0.05150901316401801,0.035429583702400805,0.08368338446302723,0.09246180468630578,-0.07625274318332018,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:23:04.722Z,2736.56,2736.57,2736.565,173.323,31.331,0.000365421614331042,5.53199706361112,2736.5684690746334,0.00012676748527289155,0,0,0.005116164338502706,-0.08142266945864944,-0.029955596308161386,0.016812220291254773,0.028876643729837566,-0.1576133256229343,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:23:34.729Z,2735.64,2735.65,2735.645,26.068,90.118,0.00036554450596544064,3.45703544575725,2735.6422436438124,-0.00010075708608195768,0,0,0,-0.03361878851772469,-0.11501408466132335,0.007677023946832456,-0.02813900669306307,-0.1911791264500421,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:24:04.740Z,2735.86,2735.87,2735.865,100.035,52.938,0.00036551511129984603,1.889663379802788,2735.866539389304,0.00005626700528245865,0,0,-0.02156074190878876,0.008041979131056842,-0.025579513002624565,-0.041651367096528044,-0.0628290993704398,-0.1831525219044373,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:24:34.744Z,2736.5,2736.51,2736.505,52.723,55.593,0.00036542962648408386,1.054435445630939,2736.5048675172643,-0.000004841311666069343,0,0,0,0.023392967123755284,0.031436827512346346,-0.048213454110460276,0,-0.15980239958991743,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:25:04.755Z,2736.6,2736.61,2736.605,112.173,36.996,0.00036541627309086543,3.032030489782679,2736.6075198600247,0.00009207978589079336,0,-0.0069424271821621475,-0.02484213372008528,0.003654296264757749,0.027048118236836848,-0.028494347707764895,0.018274152490492874,-0.1561539429782789,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:25:35.297Z,2735.83,2735.84,2735.835,317.746,31.949,0.00036551911939931603,9.945413001971891,2735.8390863752697,0.000149364829008613,0.004386421831217464,0.004386421831217464,0.004386421831217464,-0.028137053027381804,-0.02448378497390185,-0.10807672717381316,0.014622902755872136,-0.18424705888792056,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:26:05.303Z,2735.99,2736,2735.995,89.271,0.965,0.00036549774397315343,92.50880829015544,2735.999893058203,0.00017884017342591248,0.006579392246911296,0,0.004020636832311028,0.005848305910256082,-0.022290392658060893,-0.03617118836967619,-0.03799732191952107,-0.1784095283092989,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:26:35.307Z,2736.89,2736.9,2736.895,54.712,22.449,0.00036537755376871525,2.437168693483006,2736.8970906286854,0.00007638687949069907,0,0,0,0.03289479695686911,0.03874502665547979,0.0456930632446827,-0.03396856994146216,-0.14557341880451882,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:27:05.320Z,2736.5,2736.51,2736.505,40.793,87.437,0.00036542962648408386,2.1434314710857256,2736.50318123684,-0.00006646299421771858,-0.005846532184240837,-0.014615048750308697,-0.014615048750308697,-0.014249724596664199,0.01571594345916289,0.023392967123755284,-0.032147469208756135,-0.15980239958991743,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:27:35.325Z,2735.64,2735.65,2735.645,2.908,353.864,0.00036554450596544064,121.68638239339752,2735.640081508638,-0.00017979274949335116,0,0,-0.0003655431697258438,-0.031426947876949884,-0.04567219422009248,-0.031426947876949884,-0.11501408466132335,-0.1911791264500421,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:28:05.337Z,2736.7,2736.71,2736.705,86.82,24.497,0.00036540292067352084,3.5441074417275584,2736.7077993478088,0.00010228898653058892,0.010232328677005412,0.010232328677005412,-0.002557755021883922,0.03874771763148893,0.007308592529515498,0.0036541627308255683,-0.010230235094446823,-0.15250548636664035,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:28:35.351Z,2737.31,2737.32,2737.315,35.922,37.776,0.000365321492054012,1.0516118256221816,2737.3148742163967,-0.000004595145366175032,-0.007305896040762255,-0.007305896040762255,-0.018627925451764213,0.022289578160602893,0.061045932494898744,0.05409682966991862,0.061045932494898744,-0.13024990103562037,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:29:05.366Z,2735.72,2735.73,2735.725,323.279,15.538,0.0003655338164551729,20.8057021495688,2735.729541404357,0.0001660036866659389,0,0,-0.007675620948598427,-0.05808611723532533,-0.03580948622522406,-0.012792047001632232,-0.005117211558314196,-0.18826036116073125,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:29:35.376Z,2736.23,2736.24,2736.2349999999997,42.442,57.726,0.00036546568550448086,1.3601149804439,2736.2342370817028,-0.00002788204583721774,-0.004385395900763812,-0.004385395900763812,0,0.018642224638798256,-0.03945472114098604,-0.024114918548220125,-0.009866599914870851,-0.16965323244136638,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:30:05.381Z,2735.29,2735.3,2735.295,51.963,73.725,0.0003655912799247715,1.4187979908781247,2735.2941342848962,-0.000031649789285171226,0.0051185398999445166,0.010603271292007277,0.010603271292007277,-0.03435377443821894,-0.01571795410722336,-0.04421698480361031,-0.04786953177385649,-0.20394872459078528,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:30:35.396Z,2733.89,2733.9,2733.895,14.69,129.981,0.0003657784955244543,8.848264125255275,2733.8910154073724,-0.0001457478296570636,-0.011703541967261671,-0.011703541967261671,-0.011703541967261671,-0.05118277918835412,-0.08551897041005949,-0.06397028854255578,-0.07091070916192148,-0.25502711715377463,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:31:05.408Z,2733.69,2733.7,2733.6949999999997,14.742,115.124,0.000365805256247077,7.809252475919142,2733.6911351700987,-0.00014137750923114958,0,0,-0.018652588229493335,-0.007315569910339381,-0.058494604786699926,-0.10998627912033698,-0.08698591961112576,-0.2623240303770683,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:31:35.425Z,2732.48,2732.49,2732.4849999999997,79.828,31.648,0.0003659672422634903,2.52237108190091,2732.487161003265,0.00007908564055897865,0,0,-0.0003659659029648098,-0.04426243600694432,-0.0515747678678336,-0.17645028065825022,-0.16113150120849754,-0.30647035537793615,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:32:05.439Z,2732.01,2732.02,2732.0150000000003,21.228,44.437,0.00036603020114324154,2.0933201432070847,2732.013232772406,-0.00006468586718695989,-0.008783953181521554,-0.008783953181521554,-0.008783953181521554,-0.017200460386766814,-0.06145528305093954,-0.13561304590189371,-0.1640779022877642,-0.323618101452629,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:32:35.452Z,2732,2732.01,2732.005,9332.106,91.096,0.0003660315409458723,102.44254412927022,2732.0099033279776,0.00017947726953079736,0,0,0,-0.00036603020115988664,-0.017566427629046946,-0.15459198497203508,-0.13305820016851136,-0.32398294711380116,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:33:05.458Z,2732,2732.01,2732.005,8544.764,133.249,0.0003660315409458723,64.12628987834805,2732.009846452178,0.0001773954358738064,0,0,0,0,-0.00036603020115988664,-0.10968901336560627,-0.17173937271279946,-0.32398294711380116,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:33:35.468Z,2730.69,2730.7,2730.6949999999997,397.139,56.556,0.0003662071377346621,7.0220489426409225,2730.6987534356776,0.0001374534936320632,0.006592163016844131,0.006592163016844131,0.006592163016844131,-0.04795013186287727,-0.04795013186287727,-0.11704911856528041,-0.24184282773448965,-0.37177772872632414,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:34:05.476Z,2730,2730.01,2730.005,383.73,254.129,0.0003662996954297988,1.509981151305046,2730.0060159063364,0.00003721261815660469,0,0,0,-0.025268292504274547,-0.07320630818757652,-0.1349821395583487,-0.20908534300778772,-0.39695207934663834,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:34:35.488Z,2729.29,2729.3,2729.295,174.149,28.925,0.0003663949847934459,6.020708729472775,2729.2985756423764,0.00013100974340591576,0,0.002564830675380876,0.002564830675380876,-0.02600727837494936,-0.05126899928405172,-0.11674355028479938,-0.2536331857460927,-0.42285612128929684,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:35:05.490Z,2729.52,2729.53,2729.525,73.289,121.104,0.00036636411097968615,1.6524171430910504,2729.5237701460446,-0.00004505743510189254,-0.005495159680185038,-0.01318736869868611,0.01905456384286514,0.008427084650065976,-0.01758238538024722,-0.091141520086831,-0.20036526441450814,-0.41446467108251994,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:35:35.521Z,2729.09,2729.1,2729.0950000000003,77.139,87.382,0.00036642183580137485,1.132786268943077,2729.0946887023542,-0.000011406625493856304,0.008794897493646106,0.008794897493646106,0.008794897493646106,-0.015753656771776637,-0.0073278996957023,-0.10651517841291851,-0.17557367784789565,-0.4301530345125739,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:36:05.530Z,2728.32,2728.33,2728.325,8.593,213.18,0.0003665252489994239,24.80856511113697,2728.320387468267,-0.00016906093418557773,-0.0007330451244412475,-0.0007330451244412475,-0.0007330451244412475,-0.02821448135738904,-0.043963693316612706,-0.13469960706515144,-0.1964374226093215,-0.4582461504222322,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:36:35.540Z,2727.73,2727.74,2727.7349999999997,73.704,64.188,0.00036660452719063737,1.148252009721443,2727.73534505265,0.000012649786365548887,-0.009897342563537696,-0.009897342563537696,-0.009897342563537696,-0.021624989691482705,-0.04983336967018671,-0.10839731277202458,-0.17383444007926852,-0.47977204443092447,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:37:05.549Z,2726.4,2726.41,2726.4049999999997,84.393,71.396,0.00036678336489859477,1.1820410107008796,2726.4054171347148,0.000015299807439016046,0.013572826467741274,-0.003667699123983407,-0.003667699123983407,-0.04875840211750509,-0.07037284780955616,-0.1318678903518625,-0.2049776629252276,-0.5282965173657586,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:37:35.564Z,2726.51,2726.52,2726.5150000000003,111.561,6.319,0.0003667685671915809,17.65485045102073,2726.519463946386,0.00016372352199933777,0,-0.004034291477547245,-0.004034291477547245,0.004034617014001298,-0.04472575231829138,-0.1018578057703453,-0.20095131597488958,-0.5242832150929313,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:38:05.579Z,2731.01,2731.02,2731.0150000000003,6.015,184.937,0.00036616422830938424,30.74596841230258,2731.0103150006285,-0.00017154791796731854,-0.00036616288755187266,-0.00036616288755187266,-0.00036616288755187266,0.1650458552401142,0.1690871312222719,0.054588252534790355,-0.036237122552842393,-0.36010266756904763,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:38:35.585Z,2730,2730.01,2730.005,41.103,152.141,0.0003662996954297988,3.701457314551249,2730.002127000062,-0.00010523790022593376,-0.00439540314087783,-0.00439540314087783,-0.015016032361375633,-0.03698258706013032,0.12800222995288058,0.03334438705870827,-0.025268292504274547,-0.39695207934663834,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:39:05.592Z,2731.84,2731.85,2731.8450000000003,340.684,10.083,0.00036605297883897256,33.78795993255976,2731.849712544224,0.00017250408510809245,-0.001464190476537761,0.019770768918153173,0.02746151268996501,0.06739914395761712,0.030391630950394894,0.12901688765086405,0.06739914395761712,-0.3298204776924228,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:39:35.593Z,2730.85,2730.86,2730.855,22.416,99.548,0.00036618568178165006,4.440935046395432,2730.8518379193865,-0.00011579086452749908,0,-0.008421561394098616,-0.008421561394098616,-0.03623924490592389,0.031135474110849944,0.11438061248619628,0.05715761762652793,-0.36594019814768586,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:40:05.603Z,2729.4,2729.41,2729.4049999999997,84.251,134.382,0.0003663802183905845,1.5950196436837545,2729.4038535353766,-0.00004200419590209558,-0.005495401265061362,-0.024175248574678964,-0.024175248574678964,-0.053096923857190254,-0.08931692683884002,0.11003500947218041,-0.004396369331672932,-0.4188428190165028,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:40:35.614Z,2731.12,2731.13,2731.125,69.63,49.696,0.0003661494805334168,1.401118802318094,2731.1258352747936,0.000030583543178880606,0,0,0.005492543871697506,0.06301739756468003,0.009887013407888072,0.16908030947930497,0.0743836326694287,-0.3560893652962535,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:41:05.618Z,2729.99,2730,2729.995,209.072,9.012,0.0003663010371893824,23.199289835774522,2729.9995867647326,0.00016801366789028367,0.0007326074414594204,0,0,-0.041374891299376965,0.021616432885560977,-0.037348751288456356,0.06120971658435388,-0.3973169250078105,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:41:35.628Z,2731.1,2731.11,2731.105,87.257,40.894,0.00036615216186189396,2.1337360003912558,2731.106808920726,0.00006623402344598825,0,0.0069573750922329895,0.003661655690850403,0.040659415127138596,-0.0007322989610501829,0.04029296649639502,0.12354572566617894,-0.3568190566185812,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:42:05.636Z,2731.5,2731.51,2731.505,38.145,178.021,0.0003660985427527417,4.666955039979027,2731.5017646160823,-0.00011844693375461699,0,-0.0032947783254891555,-0.0032947783254891555,0.014646086474159395,0.055311456614397396,-0.012445801280824698,0.18705951610272004,-0.34222523017201045,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:42:35.637Z,2730,2730.01,2730.005,40.153,125.529,0.0003662996954297988,3.1262670286155454,2730.0024234980265,-0.00009437718881963435,-0.015016032361375633,-0.019043956748243718,-0.049791953839917864,-0.054914781411712583,-0.04027673780392585,-0.03112578295075751,0.12800222995288058,-0.39695207934663834,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-22T04:43:05.646Z,2729.88,2729.89,2729.885,295.406,22.864,0.0003663157971769335,12.920136459062281,2729.889281616238,0.0001568423665347311,0.004762332150691514,0.006960484596283077,0.006960484596283077,-0.004395596345057641,-0.05930796392464561,0.017586250483181243,-0.04137655779994284,-0.4013302272806046,,,,,,,,,,0.009,0,11.627906976744185,0,0,FRESH,false,1,2
