timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-19T00:35:23.284Z,2620.34,2620.35,2620.3450000000003,14.635,37.69,0.0003816291366122984,2.5753331055688418,2620.342796942188,-0.00008407510507354308,0,0,0,0.028630379886967258,0.05422072033372749,0.056513031408662644,0.19577665401639804,0.21531983409282118,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.056200000000003456,0,FRESH,false,0,1
2026-09-19T00:35:53.295Z,2620.33,2620.34,2620.335,14.994,167.851,0.00038163059304319023,11.194544484460451,2620.3308200388306,-0.00015952010599729264,0,0,0,-0.0003816291366296529,0.02824864148846603,0.012977124002150597,0.178156689955742,0.21493738323296765,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.056100000000001274,0,FRESH,false,0,1
2026-09-19T00:36:23.306Z,2619.61,2619.62,2619.615,24.606,45.141,0.0003817354840220235,1.8345525481589855,2619.613527893673,-0.000056195522115783564,0,0,-0.004580615978329521,-0.02747740269851964,-0.027858926973374606,0.030930137982762774,0.11503455813925921,0.18740092132410743,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.048900000000003274,0,FRESH,false,0,1
2026-09-19T00:36:53.311Z,2619.14,2619.15,2619.145,6.637,212.26,0.0003818039856601402,31.98131686002712,2619.1403032019625,-0.00017932562105028488,0,0,0,-0.017941567749451732,-0.04541404057115043,-0.01145280775124987,0.03819498156137265,0.16942573091139326,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04420000000000073,0,FRESH,false,0,1
2026-09-19T00:37:23.317Z,2619.29,2619.3,2619.295,66.385,27.282,0.00038178212076983613,2.4332893482882487,2619.2970873413265,0.00007969095983411966,0,0,0,0.005727059784780566,-0.012215535488982503,0.014127934171459314,0.016419326693063258,0.17516249380907392,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.045700000000001635,0,FRESH,false,0,1
2026-09-19T00:37:53.328Z,2619.26,2619.27,2619.2650000000003,60.483,6.693,0.0003817864935301899,9.036754818467056,2619.2690036620215,0.00015285440843919746,0,0,0,-0.0011453463622747855,0.0045816478278348696,-0.012597367150262818,-0.02786264859282416,0.17401514122954823,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04540000000000419,0,FRESH,false,0,1
2026-09-19T00:38:23.332Z,2619.25,2619.26,2619.255,91.391,69.357,0.00038178795116238315,1.3176896347881253,2619.2556853584497,0.000026166159826857603,0,0,0,-0.0003817864935475516,-0.0015271284830446217,-0.04159757589172973,0.01718340999042762,0.17363269036969473,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.045300000000002,0,FRESH,false,0,1
2026-09-19T00:38:53.341Z,2619.44,2619.45,2619.4449999999997,65.601,95.623,0.0003817602583663155,1.457645462721605,2619.4440689351463,-0.00003554435589888598,0,0,0,0.007253971071911662,0.006872156883682312,-0.03396512278011504,0,0.1808992567067372,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.047200000000002545,0,FRESH,false,0,1
2026-09-19T00:39:23.340Z,2619.23,2619.24,2619.2349999999997,19.613,47.213,0.00038179086640807464,2.407229898536685,2619.2329349355045,-0.00007884227628019039,0,0,-0.00038178940878834465,-0.00801696542588359,-0.0007635759023247663,-0.014505948393184082,0.01183691781931482,0.17286778864998772,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04510000000000219,0,FRESH,false,0,1
2026-09-19T00:39:53.344Z,2619.04,2619.05,2619.045,19.049,100.379,0.0003818185636450797,5.269515460129141,2619.041595019594,-0.00013000847279182322,0,0,0,-0.007254026461909674,-0.015270410334999826,-0.00381803985651459,-0.020995611917116266,0.16560122231294527,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04320000000000164,0,FRESH,false,0,1
2026-09-19T00:40:23.355Z,2619,2619.01,2619.005,83.568,33.863,0.00038182439515076444,2.467826241030033,2619.0071163491752,0.00008080737437078111,0,0,0,-0.0015272742545455928,-0.008781189927576696,-0.011071681502082186,-0.051138304307262794,0.1640714188735661,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042800000000002,0,FRESH,false,0,1
2026-09-19T00:40:53.357Z,2618.98,2618.99,2618.9849999999997,79,189.044,0.00038182731095304223,2.392962025316456,2618.982947277313,-0.00007837855835696596,0,0,0,-0.0007636487903015289,-0.002290911381835752,-0.010690021819123105,-0.05152013005971999,0.1633065171538591,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042600000000002185,0,FRESH,false,0,1
2026-09-19T00:41:23.364Z,2619,2619.01,2619.005,207.382,44.541,0.00038182439515076444,4.655979883702656,2619.0082319597655,0.00012340410825271707,0,0.0007636546219408115,0.0007636546219408115,0.0007636546219408115,0,-0.009544698778851238,-0.023285864525881578,0.1640714188735661,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042800000000002,0,FRESH,false,0,1
2026-09-19T00:41:53.367Z,2619.18,2619.19,2619.185,10.488,85.761,0.00038179815477785186,8.177059496567505,2619.181089673659,-0.00014929553816000695,0,0,0,0.006872839112557489,0.007636546219251842,-0.009925766717749888,0.001527215942605836,0.17095553435077243,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04460000000000036,0,FRESH,false,0,1
2026-09-19T00:42:23.378Z,2619.15,2619.16,2619.1549999999997,28.121,93.638,0.0003818025279055089,3.32982468617759,2619.1523095623324,-0.00010272159025706285,0,0,0,-0.0011453944643161932,0.005727365927122559,-0.003054326931334044,-0.0053449496906735365,0.16980818177122933,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04430000000000291,0,FRESH,false,0,1
2026-09-19T00:42:53.388Z,2618.75,2618.76,2618.755,83.297,126.252,0.00038186084609741184,1.515684838589625,2618.7539750607257,-0.000039138417852373576,0,-0.0022911125833610024,-0.0022911125833610024,-0.015272101116567606,-0.016417320655083025,-0.011072738345464229,-0.019471111170508454,0.15451014737743746,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.040300000000002,0,FRESH,false,0,1
2026-09-19T00:43:23.400Z,2618.72,2618.73,2618.725,57.509,119.518,0.0003818652206786997,2.0782486219548244,2618.723248600496,-0.00006687985580668136,0,0,0,-0.0011455825382748707,-0.016417508700318856,-0.01069108306399568,-0.020234761411172263,0.15336279479789436,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04,0,FRESH,false,0,1
2026-09-19T00:43:53.404Z,2619.96,2619.97,2619.965,134.248,24.263,0.0003816844881425336,5.533033837530395,2619.968469317587,0.00013241847073063148,0.0019084588622219386,0.016033318763375805,0.016033318763375805,0.047351287363134216,0.046205162376779664,0.03741907647430104,0.0198515334355345,0.20078670141870145,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.05240000000000237,0,FRESH,false,0,1
2026-09-19T00:44:23.412Z,2620.3,2620.31,2620.3050000000003,87.837,167.278,0.0003816349623331456,1.904413857486025,2620.3034430354937,-0.00005941920908300782,0,-0.00038163350588625914,-0.00038163350588625914,0.012977272597158569,0.06033470486593216,0.04963717136852285,0.04085162270665361,0.21379003065344196,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.05580000000000382,0,FRESH,false,0,1
2026-09-19T00:44:53.413Z,2620.64,2620.65,2620.645,103.283,85.181,0.00038158544939197333,1.2125121799462322,2620.64548025087,0.00001832567441101999,0,0,0,0.012975588719621982,0.02595454519429978,0.055742530596351016,0.0610909701818758,0.2267933598881651,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.05920000000000073,0,FRESH,false,0,1
2026-09-19T00:45:23.419Z,2619.96,2619.97,2619.965,62.044,43.414,0.0003816844881425336,1.4291242456350486,2619.9658832900295,0.000033713810275261635,0,0,0.004198705653562023,-0.02594781055808155,-0.012975588719639334,0.030926004761092807,0.03665514193367467,0.20078670141870145,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.05240000000000237,0,FRESH,false,0,1
2026-09-19T00:45:53.426Z,2619.88,2619.89,2619.885,816.578,85.6,0.0003816961431422956,9.53946261682243,2619.889051185021,0.00015463216975826247,0,0,0,-0.003053475905209697,-0.02900049415314793,0.04315027560806983,0.03436445798660725,0.19772709453994308,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.051600000000003095,0,FRESH,false,0,1
2026-09-19T00:46:23.437Z,2620.79,2620.8,2620.795,31.308,68.041,0.00038156360952376205,2.1732783952983263,2620.793151315061,-0.00007053908981730297,0,0,0.00038156506543719835,0.0347343490267647,0.03167981251657664,0.07904610067877169,0.0683465667304936,0.23253012278584576,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.06070000000000164,0,FRESH,false,0,1
2026-09-19T00:46:53.446Z,2620.47,2620.48,2620.475,100.555,118.425,0.00038161020426519157,1.1777136890259061,2620.4745919718694,-0.000015570769824192926,0,-0.0007632145835035675,-0.0007632145835035675,-0.012210035504500111,0.022520072445916167,0.019465908895720495,0.04925196196526643,0.2202916952707948,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.0575,0,FRESH,false,0,1
2026-09-19T00:47:23.453Z,2619,2619.01,2619.005,96.589,7.435,0.00038182439515076444,12.991123066577002,2619.0092852610937,0.000163621722510187,0,0,0,-0.05609670002575106,-0.06829988610326117,-0.04961254510448905,-0.00572703791870417,0.1640714188735661,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042800000000002,0,FRESH,false,0,1
2026-09-19T00:47:53.460Z,2618.93,2618.94,2618.935,115.236,184.152,0.0003818346007143468,1.5980422784546495,2618.9338490520663,-0.000043947174467416545,0,0,0,-0.002672770766003261,-0.05876797145555533,-0.06525111184460454,0.006873495229597128,0.16139426285464378,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042100000000000366,0,FRESH,false,0,1
2026-09-19T00:48:23.470Z,2618.73,2618.74,2618.7349999999997,65.823,221.469,0.00038186376245643536,3.3646141926074473,2618.732291153252,-0.00010344104110331784,0,0,-0.006491262569664527,-0.007636692014130662,-0.01030925866886228,-0.04694719204265984,0.0003818652206613345,0.15374524565773046,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04010000000000218,0,FRESH,false,0,1
2026-09-19T00:48:53.477Z,2619.04,2619.05,2619.045,85.501,18.234,0.0003818185636450797,4.689097290775474,2619.0482422518917,0.00012379519602016877,0.004963887716864012,0.011073964536581835,0.011073964536581835,0.011837776636444704,0.004200180607770996,-0.03206247602471656,-0.035114972909946224,0.16560122231294527,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04320000000000164,0,FRESH,false,0,1
2026-09-19T00:49:23.479Z,2619.19,2619.2,2619.1949999999997,70.191,20.686,0.0003817966970677453,3.393164459054433,2619.197723736479,0.00010399135915084218,0,0,0,0.005727278454537291,0.01756573307341279,-0.06105017752248321,-0.042361480820003086,0.17133798521060856,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04470000000000255,0,FRESH,false,0,1
2026-09-19T00:49:53.491Z,2618.67,2618.68,2618.675,22.477,178.456,0.0003818725118528848,7.939493704675891,2618.6711186315833,-0.0001482187906800853,0,0,-0.003054886768709835,-0.019853428247974172,-0.014127286854555415,-0.06868983676622473,-0.07517233352857025,0.15145054049867906,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.03950000000000273,0,FRESH,false,0,1
2026-09-19T00:50:23.505Z,2619.45,2619.46,2619.455,61.497,44.497,0.0003817588009802909,1.382048227970425,2619.4558019321844,0.00003061446691997247,0,0,0,0.029786055925219636,0.009926714124004447,0.017182097781402405,-0.019465908895737852,0.18128170756659068,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04730000000000018,0,FRESH,false,0,1
2026-09-19T00:50:53.506Z,2619.45,2619.46,2619.455,43.112,26,0.0003817588009802909,1.6581538461538463,2619.4562379905083,0.00004726137720798794,0,0,0,0,0.029786055925219636,0.019855399236711938,-0.016412934155517932,0.18128170756659068,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04730000000000018,0,FRESH,false,0,1
2026-09-19T00:51:23.509Z,2620.43,2620.44,2620.435,22.226,103.291,0.0003816160294080288,4.647304958157114,2620.431770756152,-0.0001232331215133002,-0.011065640233140205,-0.011065640233140205,-0.011065640233140205,0.037412362495252566,0.037412362495252566,0.06491683961913951,-0.013736289942560456,0.21876189183141567,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.057100000000000366,0,FRESH,false,0,1
2026-09-19T00:51:53.512Z,2619.55,2619.56,2619.5550000000003,92.782,238.511,0.0003817442275410721,2.570660257377509,2619.552800602488,-0.00008396073044518134,0,0,0,-0.033582210587160315,0.0038175880097334677,0.019472746745482352,-0.035108138791616714,0.18510621616505604,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04830000000000382,0,FRESH,false,0,1
2026-09-19T00:52:23.521Z,2618,2618.01,2618.005,92.627,53.35,0.0003819702407068848,1.7362136832239923,2618.006345314673,0.000051387016946763973,0,0,0,-0.059170355270272305,-0.0927326951441206,-0.045433806952120785,-0.038182439514243,0.1258263328890515,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.032800000000002,0,FRESH,false,0,1
2026-09-19T00:52:53.524Z,2619,2619.01,2619.005,106.755,26.623,0.00038182439515076444,4.0098786763324945,2619.0080039436793,0.00011469789783647527,0,0,0,0.038197024069854715,-0.020995932515262394,0.012601792891440413,0.0026728422049483364,0.1640714188735661,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.042800000000002,0,FRESH,false,0,1
2026-09-19T00:53:23.529Z,2620.76,2620.77,2620.7650000000003,1.488,275.343,0.0003815679772800511,185.04233870967744,2620.7600537512058,-0.00018873301477116447,0,-0.025177146017904557,-0.026321260521336425,0.06720109354507602,0.10542378643280735,0.05001040292734177,0.07751834378051445,0.23138277020632006,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.060400000000004186,0,FRESH,false,0,1
2026-09-19T00:53:53.543Z,2622.46,2622.47,2622.465,10.051,112.871,0.00038132062772100033,11.229827877823102,2622.4608176729957,-0.0001594807558690231,0,0,0,0.06486655613913564,0.13211124071928218,0.11490939909256767,0.13058194876376972,0.2963994163799879,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.07740000000000237,0,FRESH,false,0,1
2026-09-19T00:54:23.545Z,2620.8,2620.81,2620.8050000000003,139.715,156.133,0.00038156215360408464,1.1175106466735856,2620.8047225264327,-0.000010587341203225738,0,0.006486977392886562,0.0022894253351775995,-0.06329922420317732,0.0015262719091549077,0.014119793087802049,0.06146926822938278,0.23291257364569926,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.06080000000000382,0,FRESH,false,0,1
2026-09-19T00:54:53.557Z,2621.36,2621.37,2621.365,46.965,64.559,0.00038148064080215967,1.3746193974236132,2621.364211201176,-0.000030091148068962663,0,0,0,0.021367480602314578,-0.04194526905031578,0.06909570518654849,0.10272370569083981,0.2543298217970079,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.06640000000000328,0,FRESH,false,0,1
2026-09-19T00:55:23.571Z,2623.75,2623.76,2623.755,95.423,187.95,0.0003811331469675438,1.9696509227335128,2623.7533673991525,-0.0000622238298790324,0,0.018297738513881244,0.014103915361256193,0.09117387315388463,0.11256083531585974,0.21963288840166464,0.16415628441794886,0.34573557730001026,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.090300000000002,0,FRESH,false,0,1
2026-09-19T00:55:53.574Z,2624.21,2624.22,2624.215,128.231,66.887,0.0003810663379244281,1.917128889021783,2624.2165719718323,0.000059902554941702525,0,0,0,0.017532124760125712,0.10872198263120031,0.19893050986920743,0.1817171892626603,0.36332831685288836,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.09490000000000237,0,FRESH,false,0,1
2026-09-19T00:56:23.575Z,2624.18,2624.19,2624.185,40.868,28.868,0.0003810706943381766,1.4156851877511434,2624.185860387748,0.00003278685565849526,0,0.0019053897760491418,0.0019053897760491418,-0.0011431990138079421,0.01638872531924041,0.1304962482328487,0.1431060110248871,0.36218096427334523,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.09460000000000036,0,FRESH,false,0,1
2026-09-19T00:56:53.578Z,2621.17,2621.18,2621.175,59.968,90.357,0.0003815082930274984,1.5067536019210244,2621.17398922335,-0.00003856196744661301,0,0,0,-0.11470227899327842,-0.1158441667317641,-0.049190360977170854,0.06184256486311189,0.2470632554599655,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.06450000000000274,0,FRESH,false,0,1
2026-09-19T00:57:23.589Z,2622.49,2622.5,2622.495,128.281,34.853,0.00038131626562560764,3.6806300748859497,2622.4978635354983,0.0001091912662698495,0.012966434097150838,0.012966434097150838,0.012966434097150838,0.05035909468080952,-0.06440094734174819,0.06448400396059988,0.17150463807363933,0.29754676895951354,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.07769999999999982,0,FRESH,false,0,1
2026-09-19T00:57:53.599Z,2622.92,2622.93,2622.925,1096.729,102.051,0.0003812537529576153,10.746871662208111,2622.9291487095215,0.00015817110749867823,0,-0.0026687050489882353,-0.0026687050489882353,0.016396599421554324,0.06676395128139098,0.05951097996655942,0.14967516289583535,0.31399215593286595,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.08200000000000272,0,FRESH,false,0,1
2026-09-19T00:58:23.605Z,2622.82,2622.83,2622.825,84.031,2.106,0.00038126828895422045,39.90075973409307,2622.829755505764,0.0001813123545804176,0,0.004956733436412131,0.017922821280863952,-0.0038125375296801773,0.012583436765367608,-0.035445382667218965,0.0786030033215298,0.31016764733440055,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.08100000000000364,0,FRESH,false,0,1
2026-09-19T00:58:53.614Z,2624.12,2624.13,2624.125,20.967,88.685,0.0003810794074298396,4.229741975485287,2624.1219121402255,-0.00011767197730656438,0,0,0,0.04956487756522765,0.04575045035598876,-0.003429597041406497,0.06329922420317732,0.35988625911427646,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.09400000000000092,0,FRESH,false,0,1
2026-09-19T00:59:23.625Z,2625.41,2625.42,2625.415,11.478,196.324,0.0003808921637233839,17.10437358424813,2625.41055235272,-0.00016940739958838208,-0.0007617785243200387,-0.0007617785243200387,-0.010663843287196165,0.04915924355737489,0.09874848684148373,0.0468716954025733,0.17590015281563,0.4092224200342989,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.10690000000000055,0,FRESH,false,0,1
2026-09-19T00:59:53.630Z,2625.44,2625.45,2625.4449999999997,156.185,34.941,0.00038088781139058455,4.469963653015082,2625.448171834287,0.0001208113019893304,0,0,0,0.0011426764911355097,0.05030248177962974,0.16290404112657592,0.15564410145095886,0.41036977261382457,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.10720000000000254,0,FRESH,false,0,1
2026-09-19T01:00:23.634Z,2624.17,2624.18,2624.175,80.765,22.086,0.00038107214647512195,3.6568414380150323,2624.1778526217536,0.00010870546946719823,-0.004572656656354978,-0.01600246895235542,0.013339304260015963,-0.04837275204773009,-0.04723062830066034,0.06406113262371486,0.0160075921722902,0.36179851341350916,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.09450000000000273,0,FRESH,false,0,1
2026-09-19T01:00:53.638Z,2625.11,2625.12,2625.115,1.559,105.741,0.00038093569233208955,67.82617062219371,2625.11014529357,-0.00018493309549472508,0,0.01028632166849955,0.017907183638160587,0.03582078176949326,-0.012569297776183742,0.08349457189967688,0.03429597041399566,0.3977488942389375,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.10390000000000328,0,FRESH,false,0,1
2026-09-19T01:01:23.649Z,2625.96,2625.97,2625.965,70.247,16.174,0.0003808123870563214,4.343205144058365,2625.9681284641465,0.00011913578994225536,-0.004188760793186508,-0.01294594496831653,-0.017133621305080046,0.03237953384900714,0.06821191422065843,0.11971824273446866,0.06783058359072246,0.4302572173257888,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.11240000000000237,0,FRESH,false,0,1
2026-09-19T01:01:53.664Z,2622.7,2622.71,2622.705,15.747,93.749,0.00038128573363067057,5.953451451070045,2622.7014381347262,-0.00013580884139450416,0.004194318985572403,0.026697126817066257,0.026697126817066257,-0.12414483818330474,-0.09180550185419895,-0.05411327585385882,0.05837076883457782,0.305578237016263,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.07980000000000019,0,FRESH,false,0,1
2026-09-19T01:02:23.678Z,2622.8,2622.81,2622.8050000000003,1.286,198.048,0.0003812711962865532,154.00311041990668,2622.8000645148345,-0.00018817583334590723,-0.0011438005059313811,-0.0011438005059313811,-0.0011438005059313811,0.0038128573362373503,-0.12033671431263761,-0.09484648391894175,0.011820804234151073,0.30940274561472836,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.08080000000000383,0,FRESH,false,0,1
2026-09-19T01:02:53.684Z,2622.83,2622.84,2622.835,33.954,48.141,0.0003812668353220191,1.41783000530129,2622.8341359400692,-0.00003294373953340459,-0.004956223205422456,-0.00953076244193383,-0.00953076244193383,0.0011438135888769975,0.004956714537094684,-0.09941171877528086,-0.0034312837767052243,0.3105500981942541,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.08110000000000127,0,FRESH,false,0,1
2026-09-19T01:03:23.686Z,2622.56,2622.57,2622.565,147.995,3.915,0.00038130608775066696,37.80204342273308,2622.5697422816143,0.00018082608492826197,0.004575882430340602,0.025172536762404028,0.025172536762404028,-0.01029420455346912,-0.009150508711102673,-0.061352615583950276,-0.009912975513035127,0.30022392497843586,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.07840000000000145,0,FRESH,false,0,1
2026-09-19T01:03:53.689Z,2622.31,2622.32,2622.315,20.899,68.886,0.00038134243979911944,3.296138571223503,2622.31232767166,-0.00010190722090750262,0,-0.009532652193558597,-0.0011440142315446704,-0.009532652193558597,-0.019825875436311542,-0.10666199385549689,-0.06897537274329331,0.2906626534823072,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.07590000000000145,0,FRESH,false,0,1
2026-09-19T01:04:23.701Z,2621,2621.01,2621.005,7.28,127.72,0.00038153303790791236,17.543956043956044,2621.0005392592593,-0.00017019199661185726,-0.0003815315822388761,-0.0003815315822388761,-0.0003815315822388761,-0.04995585961259213,-0.05948374968780355,-0.1888829439844033,-0.16341020723385233,0.24056159084259518,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.06280000000000201,0,FRESH,false,0,1
2026-09-19T01:04:53.708Z,2619.35,2619.36,2619.355,35.97,60.4,0.00038177337551489887,1.6791770920211286,2619.3537324893637,-0.00004839018141310012,-0.0030540937263160662,-0.004199330779381566,-0.00801659817565269,-0.06295295125343488,-0.11287736217807685,-0.12773072076348307,-0.23196067714233937,0.17745719896814272,,,,,,,,,,0.01,3.2683999999999997,0.21997209302325604,0.04630000000000109,0,FRESH,false,0,1
