timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-23T15:11:12.972Z,2676.49,2676.5,2676.495,61.07,89.661,0.00037362296586462065,1.4681676764368756,2676.4940515885914,-0.000035434828327509367,0.001120881461171558,0.001120881461171558,0.001120881461171558,-0.11158860751225635,-0.0029888943892820955,-0.18534644308242898,0.06093765479753592,0.012331078240688718,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:11:42.980Z,2677.35,2677.36,2677.355,94.056,39.894,0.0003735029534827574,2.357647766581441,2677.357021724524,0.00007551200808946927,0,0,0,0.03213157506366077,-0.07949288762578087,-0.15327442275025505,0.11629450555203909,0.04446661547401056,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:12:12.989Z,2677.1,2677.11,2677.105,299.196,5.953,0.0003735378328537087,50.25970099109693,2677.1098049149764,0.0001794817527282488,0.0018677240474972365,0.010833770731259487,0.010833770731259487,-0.009337573836865115,0.02279100091724914,-0.11342669892860138,0.11593097245517152,0.0351248895340928,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:12:43.004Z,2678.33,2678.34,2678.335,139.612,83.072,0.00037336628913927044,1.680614406779661,2678.3362695119545,0.0000473992967434341,-0.006720141570993293,-0.006720141570993293,-0.002240147551049992,0.045945153440003966,0.03660328944051193,-0.02575563871184683,0.1196201313204686,0.08108618115848884,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:13:13.013Z,2678.7,2678.71,2678.705,36.932,200.612,0.00037331471738090904,5.431928950503628,2678.701554743542,-0.00012861649408130003,0,0,0.01717542644530416,0.013814552697847388,0.05976605325528543,0.07957931311471225,-0.10292880943813246,0.09491193554956304,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:13:43.021Z,2678.53,2678.54,2678.535,90.803,194.491,0.00037333841072689105,2.141900597997864,2678.53318278688,-0.0000678435458159322,-0.013438376644106145,-0.0003733370169333828,-0.0003733370169333828,-0.006346350195339643,0.007467325782615621,-0.035454574293187616,-0.10926862741077324,0.08855956191041625,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:14:13.029Z,2679.5,2679.51,2679.505,43.965,158.84,0.0003732032595654152,3.612873876947572,2679.5021678459602,-0.00010569691192512207,0,0,0.008957680557906056,0.03621382584137429,0.029865177389827618,0.1124605127228042,-0.023879305037595826,0.12480545855730665,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:14:43.043Z,2678.51,2678.52,2678.5150000000003,191.348,28.688,0.0003733411983790843,6.669966536530954,2678.5186962133475,0.00013799487205453753,0,0,0.0022400973695806043,-0.03694712269616148,-0.0007466768214537821,0.043326342603065685,-0.019036776439180805,0.0878122238352405,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:15:13.043Z,2679.5,2679.51,2679.505,39.966,107.436,0.0003732032595654152,2.6881849572136316,2679.5027113607684,-0.00008541276212080222,0,0,0.019036989617383322,0.0369607786403952,0,0.08964907988293663,0.10946825700756718,0.12480545855730665,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:15:43.047Z,2681.5,2681.51,2681.505,35.95,269.938,0.0003729249059844482,7.508706536856745,2681.5011752667647,-0.00014263382822083442,0.004102342250959942,0.004102342250959942,0.004102342250959942,0.07464065191145379,0.11162901831797774,0.11835711365456796,0.07538762112870334,0.1995392660766487,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:16:13.055Z,2683.73,2683.74,2683.7349999999997,78.923,115.336,0.00037261503090892106,1.4613737440289902,2683.734062771866,-0.00003492252900556003,0.017888720975068096,0.017888720975068096,0.009316243616044063,0.08316225403270042,0.15786497879270847,0.18777730283848895,0.2705030272800727,0.28286746146069874,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:16:43.069Z,2681.67,2681.68,2681.675,31.759,288.04,0.0003729012650587238,9.069555086747064,2681.670993092536,-0.00014941808624730767,-0.007457469121410138,-0.02125085516049835,-0.02125085516049835,-0.07675869636903386,0.006339723401599951,0.11722826097102809,0.1613532759010353,0.2058916397157955,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:17:13.082Z,2679.01,2679.02,2679.0150000000003,43.588,149.058,0.00037327151956086585,3.4197026704597593,2679.012262595642,-0.00010217950845415896,0,0,0,-0.09919173650796066,-0.17587429459314521,-0.018286959718298034,0.07134572607351258,0.106495675715076,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:17:43.089Z,2677.66,2677.67,2677.665,193.906,83.587,0.0003734597121080598,2.319810496847596,2677.666987779872,0.00007423556988091674,0.0007469250031270692,0.011578591557710703,0.030259390217249174,-0.05039165514192207,-0.14953340729209236,-0.03173400186298616,-0.0250155413717878,0.05605035563950653,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:18:13.099Z,2677.96,2677.97,2677.965,73.251,61.489,0.0003734178751314349,1.1912862463204803,2677.9654364702387,0.000016298578905356953,0,0.012324308578276247,0.012324308578276247,0.01120379136300403,-0.03919350955482451,-0.05747330197181807,-0.027625289085576116,0.06726042676741463,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:18:43.110Z,2678.01,2678.02,2678.0150000000003,23.301,185.366,0.00037341090321613325,7.955280889232223,2678.0111166595584,-0.0001450081661946074,-0.010827743666235309,-0.04441616076409233,-0.04441616076409233,0.0018670893757081178,0.013071089923510365,-0.13015079218572337,-0.019413597358239748,0.06912877195540498,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:19:13.118Z,2676.82,2676.83,2676.825,154.691,68.854,0.0003735769054668696,2.246652336828652,2676.8269199042693,0.00007172318957985159,0,0.007472096390036636,-0.006723932155535422,-0.04443589748378964,-0.04256963776600244,-0.2574769863641475,-0.10001847356135894,0.024662156481377435,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:19:43.133Z,2677.65,2677.66,2677.6549999999997,210.843,36.839,0.0003734611068178511,5.723363826379652,2677.658512649284,0.00013118378896470492,0.000373462501555043,0.005602230434663472,0.019423749642790783,0.031006883154480674,-0.01344279251612041,-0.14990630855716805,-0.03210734306138222,0.05567668660190167,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:20:13.150Z,2678.35,2678.36,2678.355,248.423,7.563,0.0003733635011123723,32.847150601613116,2678.3597045541555,0.0001756508810640677,0.018298159167853364,0.018298159167853364,0.018298159167853364,0.02614227747787795,0.05715726653779011,-0.024635920291611248,-0.04291837484908933,0.08183351923368158,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:20:43.157Z,2679.64,2679.65,2679.645,202.572,41.47,0.0003731837612899574,4.884784181335906,2679.648300702338,0.00012317685133806188,0.015302875634287744,0.015302875634287744,0.015302875634287744,0.04816389164244335,0.07431876025851862,0.07394502299578246,-0.06936403251159805,0.13003682508365585,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:21:13.169Z,2677.58,2677.59,2677.585,69.5,221.597,0.0003734708702139532,3.1884460431654675,2677.582387520311,-0.00009756850628851687,-0.012696397397243965,-0.021656619364375504,-0.03546714901988655,-0.07687585482405115,-0.028748989585024455,-0.014189879255334149,-0.22915824401439178,0.05306100333873558,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:21:43.186Z,2678.4,2678.41,2678.4049999999997,138.071,132.269,0.00037335653121031107,1.0438651535885204,2678.4051073093137,0.000004006463323858413,0,0,0,0.030624611356864822,-0.04627478639895346,0.01456302522575183,-0.12193871367710242,0.08370186442165493,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:22:13.197Z,2679.74,2679.75,2679.745,196.953,104.542,0.00037316983519768783,1.8839605134778366,2679.746532546145,0.00005718999923395705,0.011196348497550124,0.011196348497550124,0.01530230448972803,0.050029775183370165,0.08066970796444761,0.10908445639890814,0.02724882092857126,0.13377351545961955,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,0,1
2026-09-23T15:22:43.207Z,2678.67,2678.68,2678.675,25.917,121.418,0.00037331889832710317,4.684878651078443,2678.6717590524995,-0.00012099069505153142,-0.013437674386473957,-0.013437674386473957,-0.020901488671187515,-0.03992917236527017,0.010080626342933073,0.038093032896337906,0.037719430922098854,0.09379092843678243,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:23:13.208Z,2682.31,2682.32,2682.315,23.064,122.764,0.0003728122908837433,5.322754075615678,2682.3115815892693,-0.00012744255356935175,0,0,0,0.13588807899427413,0.09590464764371848,0.14785194643727348,0.16243677568601192,0.22980645812198017,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:23:43.211Z,2680.16,2680.17,2680.165,185.627,34.998,0.00037311135695818277,5.303931653237329,2680.1684136883855,0.00012736859057316813,0,0,0,-0.08015464253825859,0.055624515852045565,0.019405555586653522,0.0802833441933535,0.14946761503868408,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:24:13.225Z,2680.28,2680.29,2680.285,8.883,260.571,0.0003730946522389795,29.333671057075318,2680.28032966666,-0.0001742476393395788,-0.010072540947693167,-0.011564596666053624,-0.019397158689290588,0.004477336283396391,-0.0756808950477554,0.1008371349555595,0.12925760929459476,0.15395164348984053,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:24:43.226Z,2677.4,2677.41,2677.4049999999997,425.136,0.975,0.0003734959783732208,436.03692307692313,2677.409977118638,0.00018589337952907388,-0.012697250858470299,-0.012697250858470299,-0.027631065532308242,-0.10745125984737106,-0.10297873451821879,-0.037335653121913975,-0.009336527670667057,0.046334960661983914,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:25:13.236Z,2676.5,2676.51,2676.505,290.734,62.082,0.00037362156992863,4.6830643342675815,2676.5082403859237,0.00012106780759304785,0,-0.020918431192367217,-0.020918431192367217,-0.03361463805437117,-0.14102977854965967,-0.12090702660140357,-0.06907224770427778,0.012704747278293585,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:25:43.247Z,2676.95,2676.96,2676.955,89.217,146.872,0.00037355876360335824,1.646233341179372,2676.953778956241,-0.00004561315968927941,0,0,0.017560345004745206,0.016812970646414564,-0.016807319027185585,-0.06421085051378964,-0.10038643178480935,0.029519853970138746,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:26:13.261Z,2677.47,2677.48,2677.475,172.293,19.47,0.00037348621369828955,8.849152542372883,2677.4789846842195,0.00014882246219408818,0,0,0,0.019425055706949943,0.03624129228227856,-0.18044114878379852,-0.004108179572268568,0.048950643925167,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:26:43.273Z,2678.09,2678.1,2678.0950000000003,77.616,44.079,0.0003733997486931394,1.7608384945212006,2678.0963779119934,0.000051451199196870146,0,0,0,0.023156145248801413,0.04258569904986552,-0.07723405088864713,-0.011574052467774317,0.07211812425617595,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:27:13.277Z,2678.21,2678.22,2678.215,24.376,247.045,0.0003733830181581214,10.134763702001969,2678.2108980882103,-0.00015315842043312898,-0.0059737714098979594,-0.03210063174788585,-0.04441284538916662,0.004480796984419554,0.02763797981307898,-0.07201102925400814,-0.05709498478399047,0.0766021527073324,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:27:43.289Z,2679.59,2679.6,2679.5950000000003,172.916,37.125,0.00037319072470890305,4.657670033670033,2679.598232487943,0.00012063345179285287,0.040320849425891855,0.04741769576135968,0.04741769576135968,0.05152685650704328,0.05600996230529536,0.08179561926568858,0.03434533864690836,0.1281684798956825,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:28:13.303Z,2675.15,2675.16,2675.1549999999997,71.769,34.016,0.0003738101156667009,2.109860065851364,2675.156784421232,0.00006670347071701211,0,0,-0.005606837351275674,-0.16569668177469016,-0.11425520355910186,-0.050438911939277666,-0.2669336002669451,-0.03774057279727589,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:28:43.312Z,2674.85,2674.86,2674.855,38.607,44.902,0.00037385204058606086,1.1630533322972518,2674.854623094517,-0.000014090688387999699,0,0.0056080950983413485,-0.002616895800822965,-0.011214303470256011,-0.1768924035162118,-0.0784473403549895,-0.19812213054046843,-0.048950643925167,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:29:13.315Z,2675.25,2675.26,2675.255,30.7,192.287,0.00037379614280576165,6.26342019543974,2675.2513767618743,-0.00013543524358549918,0,0.00037379754004654826,0.02766856794595587,0.014954081623119418,0.0037381011567690025,-0.08291393943920297,-0.18245281505291217,-0.03400388242129519,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:29:43.324Z,2673.04,2673.05,2673.045,121.527,97.076,0.0003741051871636384,1.2518748197288723,2673.0455592558196,0.000020922050304168943,0,-0.007481543966221507,-0.023189142992854034,-0.0826089475582715,-0.06766721934459795,-0.18856687309450118,-0.16284424657456278,-0.1165847397301695,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:30:13.332Z,2672.37,2672.38,2672.375,81.552,83.39,0.0003741989803159466,1.0225377673141063,2672.374944283445,-0.0000020849078039313853,-0.015713887522240677,-0.010476473768583875,-0.010476473768583875,-0.025065047539419377,-0.10765328912571359,-0.21805568260950467,-0.1543057083771601,-0.14162056524915181,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:30:43.332Z,2673.57,2673.58,2673.575,78.332,120.625,0.00037403102586475157,1.5399198284226117,2673.573937132144,-0.00003975455545608986,-0.01533292071570538,-0.002244135792671781,-0.002244135792671781,0.04490387763692663,0.019827574919230515,-0.22466081628008844,-0.12626286209518311,-0.09678028073755339,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:31:13.336Z,2669.28,2669.29,2669.285,136.92,127.642,0.000374632158040956,1.0726876733363626,2669.2851753464215,0.000006569040835140726,-0.04830420415079014,-0.04942700249569531,-0.05204676720306018,-0.1604593100997714,-0.11562748491510905,-0.2194265379015381,-0.3058852090122244,-0.25708429786654075,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:31:43.343Z,2668.89,2668.9,2668.895,86.948,98.459,0.00037468690226547983,1.1323894741684686,2668.894689574827,-0.000011631224636277105,-0.016108941399036698,-0.016108941399036698,-0.0191053811617107,-0.01461065416393801,-0.17504652010883692,-0.22281581618443005,-0.34352776880582175,-0.2716573903328076,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:32:13.358Z,2666.84,2666.85,2666.8450000000003,139.584,20.935,0.00037497492354312043,6.667494626224027,2666.8486957930213,0.000138582970553292,-0.00037497351748645995,-0.010873090413494765,0.0011249374253632174,-0.07681081496273653,-0.09141024656413983,-0.31436255609277824,-0.4245364916558189,-0.3482595430401231,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:32:43.371Z,2668.42,2668.43,2668.425,44.89,88.041,0.00037475289729947556,1.9612608598797059,2668.4233769399166,-0.000060824646883553694,0,0.005246815838650198,0.005246815838650198,0.05924603792121128,-0.017610284406085662,-0.17283659646582422,-0.41685403950970473,-0.28921983509984556,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:33:13.382Z,2666.71,2666.72,2666.715,277.834,21.61,0.00037499320323932365,12.856732993984266,2666.71927832917,0.0001604344359882884,0,0.027006802338348523,0.04802218024450794,-0.06408274543972704,-0.004874674006179929,-0.2117966228541973,-0.3154957376301411,-0.3531172405288844,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:33:43.382Z,2667.99,2668,2667.995,191.389,70.491,0.0003748132961350482,2.71508419514548,2667.997308270964,0.00008651706483790584,0.029243986705224188,0.029243986705224188,0.0337445797768597,0.047999130015758916,-0.016114374584269408,-0.208709312437464,-0.25646249983644454,-0.305287603716515,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:34:13.390Z,2668.87,2668.88,2668.875,157.865,70.393,0.0003746897100920155,2.2426235563195207,2668.876916077421,0.00007179344933356842,0.005620661551868062,0.007494355813271308,0.01686388037886836,0.03298357005916837,0.08099853190160382,-0.015359918480036957,-0.23848193910487445,-0.2724047284080004,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:34:43.400Z,2667.42,2667.43,2667.425,55.359,291.215,0.00037489338968344117,5.260481583843638,2667.421597321207,-0.00012756417867452007,-0.007872141428645087,-0.007872141428645087,-0.007872141428645087,-0.05433000796214952,-0.021364357879220502,-0.05507897463181579,-0.21024711518137146,-0.32658673885951656,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:35:13.415Z,2666.54,2666.55,2666.545,37.328,223.621,0.00037501711016383666,5.990704029147021,2666.5414304710885,-0.00013386344170497765,0,-0.00375003046899415,0.01125177918759086,-0.03299061829292704,-0.08730270244953126,-0.011249247706566443,-0.21815800551943224,-0.3594696141680312,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:35:43.426Z,2668.34,2668.35,2668.3450000000003,89.706,25.104,0.00037476413281504193,3.573374760994264,2668.3478134308857,0.00010543729860468835,0.01611745501638137,0.016492341368995873,-0.008618832148227555,0.06750307982802398,0.0344901918516949,-0.0029980231784639717,-0.19561822653187452,-0.2922091874006165,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:36:13.429Z,2666.58,2666.59,2666.585,0.418,172.48,0.0003750114847349055,412.63157894736844,2666.580024176104,-0.00018659911070057286,-0.0273683460708622,-0.03373964614607529,-0.03373964614607529,-0.06595848737701528,0.001500068440621239,-0.004874911642230577,-0.1011506826734432,-0.3579749380176457,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:36:43.439Z,2665.62,2665.63,2665.625,117.261,72.929,0.00037514654162600807,1.6078788959124628,2665.626165466113,0.000043722058165707086,0.004126782254073699,0.004126782254073699,0.006002704968921163,-0.03600110253376646,-0.10193584412811141,-0.08883075118206335,-0.12252261703813684,-0.39384716562693123,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:37:13.449Z,2664.71,2664.72,2664.715,218.596,123.224,0.0003752746541286228,1.773972602739726,2664.7163950617287,0.00005235313076800082,0.0251497253237116,0.0251497253237116,0.028529010437496814,-0.03413833528721611,-0.07012714764389251,-0.15587091939487066,-0.10609005658760873,-0.42785104804822643,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:37:43.460Z,2662.47,2662.48,2662.475,339.079,325.184,0.0003755903811385376,1.042729654595552,2662.475104589598,0.000003928284692541473,-0.015396834636129958,-0.015396834636129958,-0.009764396381906707,-0.08406152252680817,-0.11817116060961655,-0.1855722278977018,-0.22297797389847093,-0.5115529124698983,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:38:13.469Z,2664.09,2664.1,2664.0950000000003,160.859,51.449,0.00037536198970995895,3.1265719450329454,2664.0975766810484,0.00009671881251006503,0,-0.0033781437850483645,-0.022516648246777002,0.06084564174312794,-0.02326702855652071,-0.09187919198812763,-0.09824821925102198,-0.4510185283792183,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:38:43.476Z,2662,2662.01,2662.005,69.752,50.445,0.0003756566948679014,1.3827336703340272,2662.0058031398457,0.000030170485991935782,0,0,0,-0.07845065585124199,-0.01765274791311843,-0.23760046021036055,-0.22451316437998503,-0.5291153572369363,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:39:13.490Z,2663.48,2663.49,2663.4849999999997,113.583,81.382,0.0003754479563340335,1.3956771767712761,2663.4858258148897,0.000031005051278663646,0.015020173971151358,0.015020173971151358,0.009011562961717068,0.05559719083921944,-0.022897081372870786,-0.11625356026529676,-0.21205292331440626,-0.4738123396726394,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:39:43.497Z,2662.16,2662.17,2662.165,31.767,167.407,0.0003756341173525412,5.269839770831366,2662.1615949370903,-0.00012790578005789408,0,0,-0.007887694257947749,-0.04955913023725341,0.00601050711774976,-0.1298007033997669,-0.19719392297816124,-0.5231366526353943,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:40:13.509Z,2661.82,2661.83,2661.825,83.2,167.328,0.0003756820977999505,2.0111538461538463,2661.8233209860773,-0.00006307754726596378,0,0.012399046400610455,0.03570254145722058,-0.012771559989713091,-0.062324360752917876,-0.10845437504574888,-0.17700807599347676,-0.535841399913688,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:40:43.525Z,2660.88,2660.89,2660.885,107.147,73.011,0.00037581481348361655,1.4675459862212545,2660.885947390623,0.000035604343027551696,0.0037582893770208344,-0.012400350967506465,-0.022919449407181776,-0.03531411719401538,-0.0480811670200662,-0.05971887059971233,-0.2795740430866337,-0.5709662894477637,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:41:13.524Z,2662.29,2662.3,2662.295,118.911,85.949,0.000375615775119522,1.383506498039535,2662.2958045006344,0.00003021831293417547,0.010518347943183839,0.01502688873904083,0.03268925481649458,0.05298988870243751,0.017657058597024773,-0.06756515814939715,-0.1608799269477614,-0.518278955146633,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:41:43.531Z,2662.6,2662.61,2662.605,75.117,87.185,0.0003755720431764486,1.1606560432392135,2662.604628223928,-0.00001396286989303781,0,0,0,0.011644089028448967,0.06464014792070306,0.02253940169157868,-0.1132942555685808,-0.506695214981137,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
2026-09-23T15:42:13.534Z,2663.81,2663.82,2663.815,183.428,26.135,0.0003754014449283557,7.01848096422422,2663.818752880996,0.0001408836948422506,0,0.009761390322323493,0.015018312955363357,0.045444217223359694,0.05709359781692043,0.012389782559330426,-0.03377471887237813,-0.4614812614319337,,,,,,,,,,0.026,0,11.627906976744185,0,0,FRESH,false,1,2
