timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-19T10:15:32.561Z,2640,2640.01,2640.005,15.611,158.105,0.00037878716139622,10.12779450387547,2640.0008986506714,-0.00015535384700865988,-0.007953897693939182,-0.015149191127862439,-0.019693053464745904,-0.04013532419686548,0.005303301494596407,0.02045869143936228,0.02993314299895854,-0.04959650780008994,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.00889999999999418,0,FRESH,false,0,1
2026-09-19T10:16:02.564Z,2639.86,2639.87,2639.865,66.931,78.921,0.0003788072496041855,1.179139711045704,2639.864588966898,-0.000015570231885140794,0,-0.005303020259443728,-0.005303020259443728,-0.005303020259443728,-0.04543621607193586,-0.028781065088765666,0.01970185784728889,-0.05489689794667704,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.010300000000002002,0,FRESH,false,0,1
2026-09-19T10:16:32.579Z,2640.69,2640.7,2640.6949999999997,70.365,19.057,0.0003786881862450428,3.692344020569869,2640.6978688689583,0.00010864067825166741,0,0,0.005301915695731311,0.03144100171788813,0.026136314135753524,0.004923188787235095,0.017043872822401638,-0.023473156363415404,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.002000000000002729,0,FRESH,false,0,1
2026-09-19T10:17:02.582Z,2640.01,2640.02,2640.0150000000003,21.978,80.634,0.0003787857265872933,3.6688506688506686,2640.012141854754,-0.0001082624623775509,0,0,0,-0.025750796665248415,0.005682108744217818,-0.028779430280874495,0.00833398047955446,-0.04921790850389776,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.008800000000001092,0,FRESH,false,0,1
2026-09-19T10:17:32.595Z,2639.94,2639.95,2639.9449999999997,3.485,337.149,0.0003787957703574708,96.74289813486371,2639.940102309223,-0.00018552245506963828,0,-0.001136374397492404,-0.001136374397492404,-0.0026515000861971785,-0.028401613969049815,0.003030457996902389,0.018185503501640044,-0.05186810357720854,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.009500000000002728,0,FRESH,false,0,1
2026-09-19T10:18:02.610Z,2639.16,2639.17,2639.165,162.222,2.487,0.00037890772271602114,65.2279855247286,2639.1698490064296,0.00018373259836329815,0,0.0034102858009016617,0.0034102858009016617,-0.029546070088571744,-0.03219678676069506,-0.07194067544721887,-0.055289940828403744,-0.08139884867954375,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.017299999999995635,0,FRESH,false,0,1
2026-09-19T10:18:32.623Z,2639.36,2639.37,2639.365,51.535,131.711,0.0003788790106621681,2.5557582225671878,2639.3628123396966,-0.00008288585713635438,0,0,0,0.007578154454148114,-0.021970154681250076,-0.024242378328841324,-0.04430920249116459,-0.07382686275587247,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.015300000000002001,0,FRESH,false,0,1
2026-09-19T10:19:02.628Z,2639.36,2639.37,2639.365,221.834,89.436,0.0003788790106621681,2.4803658482043023,2639.367126738844,0.00008057767092667557,0,0,0,0,0.007578154454148114,-0.018940362480657155,-0.053393416705334956,-0.07382686275587247,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.015300000000002001,0,FRESH,false,0,1
2026-09-19T10:19:32.642Z,2640.23,2640.24,2640.2349999999997,144.907,2.366,0.0003787541639196334,61.24556213017752,2640.239839345976,0.0001832922439292939,0,0,0.00492404658146757,0.032962473928383945,0.032962473928383945,-0.017419656567685265,0.01401586823568216,-0.04088872398787657,,,,,,,,,,0.01,9.8996875,1.7282194767441847,0.006600000000003092,0,FRESH,false,0,1
2026-09-19T10:20:02.656Z,2642.16,2642.17,2642.165,92.731,41.527,0.0003784774985747778,2.2330291135887492,2642.1669069254717,0.00007217283825036887,0.009462832831487767,0.024985756226085298,0.024985756226085298,0.07309955363822884,0.10608612298792257,0.08105983844849472,0.04164986473259496,0.03218094017562877,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.012700000000004364,0,FRESH,false,0,1
2026-09-19T10:20:32.668Z,2642.85,2642.86,2642.855,25.201,85.683,0.0003783786851801661,3.3999841276139837,2642.8522727354716,-0.0001031938766373064,0,0.01740844953158163,0,0.0261149474010917,0.0992335909493036,0.11022956917664228,0.10795434099556285,0.058304291612320515,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.01960000000000491,0,FRESH,false,0,1
2026-09-19T10:21:02.683Z,2642.58,2642.59,2642.585,103.818,47.764,0.00037841734514569174,2.1735616782514025,2642.586848966236,0.00006996808943284507,0,0,0,-0.010216224499640799,0.015896054939796445,0.1295864411660534,0.10303557189478459,0.048082110615355673,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.01690000000000509,0,FRESH,false,0,1
2026-09-19T10:21:32.696Z,2642.81,2642.82,2642.815,65.496,31.747,0.00037838441208401947,2.063061076637162,2642.8167352920004,0.00006566074433420125,0,0.0022703580165374933,0.0034055756841951217,0.008703598938161618,-0.0015135147406862511,0.1307132586815493,0.08028189548586058,0.05678989442758625,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.019200000000005275,0,FRESH,false,0,1
2026-09-19T10:22:02.701Z,2642.13,2642.14,2642.135,19.749,151.233,0.00037848179596286827,7.6577548230290144,2642.1311550338633,-0.00014552496889700306,0,0,-0.005676904648803449,-0.025730140021145494,-0.017028780531177543,0.10494948595591881,0.0799234855730581,0.031045142287086686,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.012399999999997819,0,FRESH,false,0,1
2026-09-19T10:22:32.710Z,2641.91,2641.92,2641.915,212.042,14.453,0.00037851331326777275,14.671140939597317,2641.9193618843683,0.00016510313043137942,0,0.004920915214527645,0.004920915214527645,-0.00832659951138964,-0.034054597086821854,0.0636306995400141,0.074622766762196,0.02271595777103106,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.010200000000004369,0,FRESH,false,0,1
2026-09-19T10:23:02.718Z,2642.29,2642.3,2642.295,102.008,22.222,0.00037845887761276764,4.59040590405904,2642.2982112211225,0.00012153151417444888,0.0052987050343498935,0.0052987050343498935,0.015897799858058115,0.014383505903865534,0.006055708735543583,0.004920207481368845,0.11859811720753,0.03710273102602371,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.014000000000005456,0,FRESH,false,0,1
2026-09-19T10:23:32.732Z,2642.5,2642.51,2642.505,26.185,120.501,0.0003784288014674817,4.601909490166126,2642.5017851055995,-0.00012166086348261256,0,0,0,0.007947636429696018,0.022332285482316635,-0.013243253981013298,0.11896800935074639,0.04505331624588716,,,,,,,,,,0.01,9.8996875,1.7282194767441847,-0.01610000000000582,0,DISCONNECTED,false,1,1
